"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2555315,"Miles Killebrew","DET","DB",NA,2,6,1.95,1.95,1.95,NA,171,0.100833333333334,38,0,NA,NA,NA,NA,NA,NA
2560905,"Kemoko Turay","IND","LB",23,0,9,1.95,1.95,1.95,Inf,138,0.0974905303030302,36,0,NA,NA,NA,NA,NA,NA
2553744,"Eric Tomlinson","NYJ","TE",NA,NA,11,1.93994880546075,0.42,3.25746850152905,1.30866062373788,50,0.0467100879107805,15,2.83746850152905,NA,54,2.3,6.32249546242147,NA,NA
2552451,"Shane Ray","DEN","DL",25,3,10,1.93,1.93,1.93,NA,121,0.00754742338272685,34,0,NA,NA,NA,NA,NA,NA
2495218,"Brooks Reed","ATL","DL",31,7,8,1.92667125171939,1.47,2.1491475,0.586898628384834,122,0.0280988085375766,35,0.6791475,NA,55,32,8.06582737481028,NA,NA
2543765,"Brent Urban","BAL","DL",27,4,10,1.91823390151515,1.58,2.10524924012158,0.289004066110243,123,0.0437523674242424,36,0.52524924012158,NA,NA,NA,NA,NA,NA
2552580,"A.J. Derby","MIA","TE",27,3,11,1.90211663368419,-0.123837535014006,2.94595994642043,1.22171076067223,51,0.0186987184583132,15,3.06979748143443,NA,54.6,5.1,7.74578553130415,NA,NA
2559053,"Torry McTyer","MIA","DB",48,1,11,1.90082990397805,1.7,2.04639665653495,0.314662517628014,172,0.117407261270108,38,0.346396656534954,NA,NA,NA,NA,NA,NA
2550206,"Ryan Hewitt","IND","RB",27,4,9,1.89,1.89,1.89,NA,74,0.201070513673702,20,0,NA,80.5,7.6,8.14459421886482,NA,NA
2533046,"Dwayne Allen","NE","TE",28,6,11,1.88436080141575,0,3.56131123774932,1.7593976334446,52,0.0901207805423216,15,3.56131123774932,NA,58.5,10.4,11.8993661367781,NA,NA
2553451,"Neal Sterling","NYJ","TE",NA,NA,11,1.882475029036,0.44,2.70989534883721,1.06880654914025,53,0.22007856851188,16,2.26989534883721,NA,56.9,3.5,6.51144397034026,NA,NA
2539329,"Star Lotulelei","BUF","DL",29,5,11,1.87891098484848,0.96,2.56456,1.05827357033806,124,0.0160778995964725,36,1.60456,NA,NA,NA,NA,NA,NA
2555400,"Maliek Collins","DAL","DL",23,2,8,1.87005208333333,1.35,2.1642,0.458294459403251,125,0.0174888844449574,36,0.8142,NA,NA,NA,NA,NA,NA
2555502,"Adam Gotsis","DEN","DL",26,2,10,1.85561408717069,0,3.12649251835121,1.58048241451474,126,0.0143490155439296,36,3.12649251835121,NA,NA,NA,NA,NA,NA
2557924,"Jalen Reeves-Maybin","DET","LB",23,1,6,1.85501893939394,1.28,2.33584,0.767025645615507,139,0.00671144459209838,37,1.05584,NA,NA,NA,NA,NA,NA
2560881,"Breeland Speaks","KC","LB",23,0,12,1.85,1.85,1.85,NA,140,0.0207528618511084,37,0,NA,NA,NA,NA,NA,NA
496841,"Corey Peters","ARI","DL",30,8,9,1.84951231060606,1.4,2.25229483282675,0.555602059565399,127,0.025472445176415,36,0.852294832826747,NA,NA,NA,NA,NA,NA
2553441,"David Mayo","CAR","LB",25,3,4,1.84661498960368,0,3.59660261681254,2.21355728222917,141,0.0952042288323887,37,3.59660261681254,NA,NA,NA,NA,NA,NA
2555235,"Adolphus Washington","CIN","DL",NA,2,9,1.83301783264746,1.63,1.9325675,0.261629509039022,128,0.0566185123294265,37,0.3025675,NA,NA,NA,NA,NA,NA
2552492,"Jordan Phillips","BUF","DL",26,3,11,1.81506189821183,1.65,1.895475,0.212132034355964,129,0.087087612281689,37,0.245475,NA,NA,NA,NA,NA,NA
2560826,"Uchenna Nwosu","LAC","LB",22,0,8,1.8118792866941,1.34,2.043265,0.608111831820431,142,0.150032653451427,37,0.703265,NA,NA,NA,NA,NA,NA
2560850,"D.J. Reed","SF","DB",22,0,11,1.79750342935528,1.45,2.0493829787234,0.544472221513642,173,0.0312344899613419,39,0.599382978723405,NA,NA,NA,NA,NA,NA
2560757,"Lamar Jackson","BAL","QB",21,0,10,1.79018531051876,0.957078189300412,2.58475339675816,0.884210387026723,31,0.875036188440398,15,1.62767520745775,NA,31.1,0.2,3.75593619657825,NA,NA
2555568,"Erik Harris","OAK","DB",28,3,7,1.76934185606061,0,3.35093577981651,2.17515545651894,174,0.00770269243359523,39,3.35093577981651,NA,NA,NA,NA,NA,NA
2556512,"Donte Deayon","NYG","DB",24,1,9,1.76319602272727,0,2.93327963525836,1.70989653612417,175,0.12052329151653,39,2.93327963525836,NA,NA,NA,NA,NA,NA
2560913,"Tracy Walker","DET","DB",23,0,6,1.76008230452675,0,3.0358358662614,2.75771644662754,176,0.256185293480615,39,3.0358358662614,NA,NA,NA,NA,NA,NA
2555529,"Stephen Weatherly","MIN","DL",24,2,10,1.73773674242424,0,3.06891185410334,1.82283321842083,130,0.0251260266088293,37,3.06891185410334,NA,35.9,8.7,4.72701040118983,NA,NA
497302,"Brandon LaFell","OAK","WR",32,8,7,1.72518883651021,-0.0274789915966387,3.21984238217026,1.70363975678934,116,0.0460206481724086,22,3.2473213737669,NA,118.5,11.3,9.19350533388968,NA,NA
2495470,"Stevan Ridley","PIT","RB",29,7,7,1.71965032333921,0.37,2.62215197568389,0.82018934196564,75,0.0909586193120484,21,2.25215197568389,NA,68.7,1.8,3.25499267427644,NA,NA
2556880,"Branden Jackson","SEA","DL",26,2,7,1.71821182943604,0,2.97072171253823,2.70114790413261,131,0.0161919391754073,37,2.97072171253823,NA,NA,NA,NA,NA,NA
2555248,"Jihad Ward","IND","DL",24,2,9,1.70700960219479,1.29,1.91149,0.537401153701776,132,0.0343751948497319,38,0.62149,NA,NA,NA,NA,NA,NA
2557885,"Jordan Leggett","NYJ","TE",23,1,11,1.70600501271085,0.51,2.48927325581395,0.725829801373142,54,0.0981800492783806,16,1.97927325581395,NA,40.2,3.7,5.91322252078966,NA,NA
2543638,"DeAnthony Thomas","KC","WR",25,4,12,1.70440650406504,0.42,2.169865,0.737516010709337,117,0.129143176730989,22,1.749865,NA,110.1,5.4,5.40299703069413,NA,NA
496822,"Earl Mitchell","SF","DL",31,8,11,1.69703017832647,1.6,1.76736018237082,0.152027957955108,133,0.0573518752338196,38,0.167360182370821,NA,NA,NA,NA,NA,NA
2560758,"Leon Jacobs","JAC","LB",NA,0,9,1.69094223484848,0,3.24652583586626,2.16126665565806,143,0.092066719030053,37,3.24652583586626,NA,NA,NA,NA,NA,NA
2552374,"Ameer Abdullah","DET","RB",25,3,6,1.65820864931338,-0.0457983193277311,3.53600161899622,1.86741674786908,76,0.0656212699429122,21,3.58179993832395,NA,93.1,8.4,8.81902201811839,NA,NA
2555478,"Demarcus Robinson","KC","WR",NA,2,12,1.65392987261057,0.72,2.15880813953488,0.504008361236658,118,0.165139743506137,22,1.43880813953488,NA,97.3,7.2,6.559423292686,NA,NA
2552325,"Danny Shelton","NE","DL",25,3,11,1.64823863636364,1.11,2.08072,0.681073783051967,134,0.0190822577628134,38,0.97072,NA,NA,NA,NA,NA,NA
2552313,"Hayes Pullard","LAC","LB",26,3,8,1.63275103163686,0,2.82296330275229,2.56679761570717,144,0.0977510316368635,37,2.82296330275229,NA,NA,NA,NA,NA,NA
2560881,"Breeland Speaks","KC","DL",23,0,12,1.63111796982167,1.365,1.76160875,0.342946788875476,135,0.00517489711934194,38,0.39660875,NA,NA,NA,NA,NA,NA
2506879,"Haloti Ngata","PHI","DL",34,12,9,1.62719478737997,1.3,1.86435410334346,0.512652416360247,136,0.00853045306459665,38,0.564354103343465,NA,NA,NA,NA,NA,NA
2552327,"Grady Jarrett","ATL","DL",25,3,8,1.62469135802469,0,2.80231003039514,2.54558441227157,137,0.019566118359521,38,2.80231003039514,NA,NA,NA,NA,NA,NA
2558956,"Jacob Hollister","NE","TE",25,1,11,1.6187879083374,0.81,2.4565125,0.945110511682285,55,0.109700484310881,16,1.6465125,NA,61.4,6.3,7.85836619356036,NA,NA
2539270,"Sylvester Williams","DET","DL",30,5,6,1.61263731060606,1.25,1.98019756838906,0.529278721338671,138,0.0240153853348299,38,0.730197568389058,NA,NA,NA,NA,NA,NA
2560949,"Josh Adams","PHI","RB",22,0,9,1.59917475874094,0.43,2.90428328957239,2.0073470864653,77,0.0217239420661506,21,2.47428328957239,NA,83,3.1,4.35093784806349,NA,NA
2557860,"Isaac Rochell","LAC","DL",NA,1,8,1.59761316872428,0,2.75560486322188,2.50315800540038,139,0.0237897785727645,38,2.75560486322188,NA,49.5,1.5,3.69527296728137,NA,NA
2553318,"James OShaughnessy","JAC","TE",NA,NA,9,1.59686201852755,0.35,2.28821956521739,0.799312643226685,56,0.189324082555639,16,1.93821956521739,NA,46.3,2.9,5.60765448885487,NA,NA
2543638,"DeAnthony Thomas","KC","RB",25,4,12,1.586,1.586,1.586,Inf,78,0.230065714647713,21,0,NA,110.1,5.4,6.2899177709175,NA,NA
2557884,"Jordan Willis","CIN","DL",23,1,9,1.57963068181818,1.36,1.72872,0.226690096546864,140,0.0209895833333333,38,0.36872,NA,NA,NA,NA,NA,NA
2558138,"Samaje Perine","WAS","RB",23,1,4,1.56890163334959,-0.224678571428571,3.14490305810398,1.6274549497285,79,0.469762764867118,21,3.36958162953255,NA,91.1,9.9,10.0835741417188,NA,NA
2560748,"Maurice Hurst","OAK","DL",23,0,7,1.56801609848485,0,2.5746170212766,1.26375317064284,141,0.0321587694070333,38,2.5746170212766,NA,NA,NA,NA,NA,NA
2556714,"Eddie Yarbrough","BUF","LB",25,2,11,1.565,1.565,1.565,NA,145,0.0725894085281982,38,0,NA,NA,NA,NA,NA,NA
2552329,"Tyeler Davison","NO","DL",26,3,6,1.54926609848485,0,2.66168085106383,1.55389568621696,142,0.0478394866878664,38,2.66168085106383,NA,NA,NA,NA,NA,NA
2556550,"Josh Hawkins","CAR","DB",25,2,4,1.52526315789474,0,2.65315527950311,2.41830519165799,177,0.055907876687604,39,2.65315527950311,NA,NA,NA,NA,NA,NA
2560983,"Taven Bryan","JAC","DL",NA,0,9,1.52244855967078,1.185,1.68791625,0.434870670429727,143,0.0426037087697968,39,0.50291625,NA,NA,NA,NA,NA,NA
2495218,"Brooks Reed","ATL","LB",31,7,8,1.505,1.505,1.505,NA,146,0.035567628225168,39,0,NA,55,32,12.6887155280087,NA,NA
2541944,"Russell Shepard","NYG","WR",28,5,9,1.49659678205753,0,2.62226595744681,1.23957778708494,119,0.0500405613346382,22,2.62226595744681,NA,111.8,5.7,5.59573474102611,NA,NA
2560952,"Jaire Alexander","GB","DB",21,0,7,1.48253086419753,0,2.65112255619348,1.59385787744216,178,0.0298624166043147,40,2.65112255619348,NA,74.5,47.5,9.58363964850476,NA,NA
2560878,"Tre'Quan Smith","NO","WR",NA,0,6,1.48098347615133,0.27,2.2946,0.90307208593847,120,0.0817593575222946,23,2.0246,NA,101.9,7.5,6.75216100301797,NA,NA
2557943,"Trey Hendrickson","NO","DL",24,1,6,1.48040466392318,1.335,1.55170375,0.187383297014435,144,0.0241357245292428,39,0.21670375,NA,NA,NA,NA,NA,NA
2556489,"James Burgess","CLE","LB",24,2,11,1.4798211829436,0,2.55855351681957,2.32638131010374,147,0.0216275276405733,39,2.55855351681957,NA,NA,NA,NA,NA,NA
2532989,"Derrick Shelby","ATL","DL",29,6,8,1.47928503787879,1.115,1.77048,0.457414185302873,145,0.0687800166011971,39,0.65548,NA,NA,NA,NA,NA,NA
2552684,"Mark Nzeocha","SF","LB",28,3,11,1.45904356060606,0,2.78003647416413,1.82706552288105,148,0.0528716856060605,39,2.78003647416413,NA,NA,NA,NA,NA,NA
2557972,"Marquel Lee","OAK","LB",23,1,7,1.45734375,0,2.5254495412844,1.47919289623906,149,0.20484375,39,2.5254495412844,NA,63,11.4,6.06225194087635,NA,NA
2557955,"Teez Tabor","DET","DB",22,1,6,1.45617969821674,0.795,1.78038875,0.85206367132979,179,0.0275599065500685,41,0.98538875,NA,NA,NA,NA,NA,NA
2543855,"Bene Benwikere","ARI","DB",27,4,9,1.4491571969697,0.8,1.84677064220183,0.622299012387944,180,0.0580069502899365,42,1.04677064220183,NA,NA,NA,NA,NA,NA
2561004,"Da'Shawn Hand","DET","DL",23,0,6,1.43325284090909,0,2.31696636085627,1.0955705498839,146,0.0493742400860457,39,2.31696636085627,NA,45.3,9,4.76999946093602,NA,NA
2553667,"Matt LaCosse","DEN","TE",NA,NA,10,1.42131282952548,0.431,2.40538905775076,0.985277409831654,57,0.0603245311344549,17,1.97438905775076,NA,51.6,6.8,8.22827064690067,NA,NA
2530660,"Kamar Aiken","PHI","WR",29,7,9,1.41212896529446,0.39,2.94877426675192,1.21798382480235,121,0.110325893800789,23,2.55877426675192,NA,116.7,6.1,5.85271835480208,NA,NA
2532792,"Justin Bethel","ATL","DB",28,6,8,1.40808238636364,0.365,1.9916,0.913483323961775,181,0.0459733328656939,43,1.6266,NA,NA,NA,NA,NA,NA
2555306,"David Morgan","MIN","TE",25,2,10,1.39376304241833,0.48,1.98845217391304,0.642793900026716,58,0.0722581667479278,17,1.50845217391304,NA,59.2,4.9,6.42807886129207,NA,NA
2557964,"Nazair Jones","SEA","DL",24,1,7,1.38775720164609,0,2.39363981762918,2.17435335214863,147,0.011935705433969,39,2.39363981762918,NA,80,55.8,11.476292781341,NA,NA
2561018,"D.J. Chark","JAC","WR",22,0,9,1.38631927196362,-0.0130000000000001,2.27089798710182,0.981572613301842,122,0.1702967530778,23,2.28389798710182,NA,107.2,5.4,5.40299703069413,NA,NA
2558185,"Tanoh Kpassagnon","KC","DL",24,1,12,1.38,1.38,1.38,NA,148,0.0149672555025566,40,0,NA,NA,NA,NA,NA,NA
2557958,"Sidney Jones","PHI","DB",NA,1,9,1.37421810699588,0,2.37028723404255,2.15314014871304,182,0.0267765664181681,43,2.37028723404255,NA,NA,NA,NA,NA,NA
2552602,"Christian Covington","HOU","DL",25,3,10,1.37164299242424,0,2.26747416413374,1.32480325193986,149,0.045774547169223,41,2.26747416413374,NA,NA,NA,NA,NA,NA
2540201,"Akeem Spence","MIA","DL",27,5,11,1.35842249657064,0,2.34304255319149,2.12839141137151,150,0.069333954903978,41,2.34304255319149,NA,NA,NA,NA,NA,NA
2556809,"Chris Landrum","LAC","LB",26,2,8,1.355,1.355,1.355,NA,150,0.210281723484848,40,0,NA,NA,NA,NA,NA,NA
2541135,"Cody Davis","JAC","DB",29,5,9,1.35,1.35,1.35,NA,183,0.0739404896006099,43,0,NA,NA,NA,NA,NA,NA
2495310,"Byron Maxwell","SEA","DB",30,7,7,1.34488308115543,0,2.32525076452599,2.11424927574778,184,0.142160173062155,43,2.32525076452599,NA,NA,NA,NA,NA,NA
2495211,"Niles Paul","JAC","TE",29,7,9,1.32821355436373,0.33,2.1372347826087,0.841144504904833,59,0.0852363409527634,17,1.8072347826087,NA,56.4,4.1,6.38201762734626,NA,NA
2534241,"Derek Carrier","OAK","TE",28,6,7,1.31479619697708,0.55,2.31849011627907,0.96965776290853,60,0.156338064200952,17,1.76849011627907,NA,60.8,3.9,6.53452969469953,NA,NA
2555274,"Dean Lowry","GB","DL",NA,2,7,1.29331439393939,0,2.30557446808511,1.38151611916077,151,0.00890431124516788,41,2.30557446808511,NA,NA,NA,NA,NA,NA
2539224,"Tank Carradine","OAK","DL",29,5,7,1.28486268939394,0,2.16327963525836,1.25856611343136,152,0.0423751245188955,41,2.16327963525836,NA,NA,NA,NA,NA,NA
2552676,"Darius Philon","LAC","DL",24,3,8,1.28395747599451,0,2.21460334346505,2.01171879247573,153,0.0834486491167254,41,2.21460334346505,NA,NA,NA,NA,NA,NA
2558928,"Austin Carr","NO","WR",25,1,6,1.21728687102371,0,2.19289725,1.14197905697481,123,0.00345320662705695,23,2.19289725,NA,120.4,5.8,5.6599806444701,NA,NA
2552470,"Sammie Coates","HOU","WR",25,3,10,1.21475816674793,0.37,2.1448761627907,0.74853465836246,124,0.00697152102494991,23,1.7748761627907,NA,117.4,5,5.14601341691816,NA,NA
2558856,"David Moore","SEA","WR",23,1,7,1.21290916204538,0,2.75451693187913,1.7132141301483,125,0.0431026490291877,23,2.75451693187913,NA,96.2,7.2,6.559423292686,NA,NA
1037374,"Sam Shields","LAR","DB",31,8,12,1.20723593964335,0,2.08227203647416,1.89151063967401,185,0.0148388203017831,43,2.08227203647416,NA,NA,NA,NA,NA,NA
2532790,"Travis Benjamin","LAC","WR",29,6,8,1.20266412940057,0,2.32971,1.88387286081295,126,0.0736476610322105,23,2.32971,NA,NA,NA,NA,NA,NA
2556650,"Michael Pierce","BAL","DL",26,2,10,1.20101765375558,0,2.08414893617021,1.22412498962313,154,0.00913555148284773,41,2.08414893617021,NA,NA,NA,NA,NA,NA
2555339,"Kamalei Correa","TEN","DL",24,2,8,1.2,1.2,1.2,NA,155,0.0181178977272725,41,0,NA,NA,NA,NA,NA,NA
2555177,"Mackensie Alexander","MIN","DB",25,2,10,1.19820987654321,0,2.06670364741641,1.87736850405028,186,0.0137105624142662,43,2.06670364741641,NA,NA,NA,NA,NA,NA
2552605,"Ibraheim Campbell","DAL","DB",NA,NA,8,1.18658436213992,0.38,1.5820925,1.03944696834422,187,0.00868312757201672,44,1.2020925,NA,NA,NA,NA,NA,NA
2550312,"Kerry Wynn","NYG","DL",27,4,9,1.18376420454545,0,2.13148623853211,1.28925656892394,156,0.0168643417196657,41,2.13148623853211,NA,40.8,6.8,4.45474635613065,NA,NA
2508004,"Anthony Levine","BAL","DB",31,7,10,1.18241426611797,0,2.03945896656535,1.85261976670875,188,0.0177352952830565,44,2.03945896656535,NA,NA,NA,NA,NA,NA
2552266,"Anthony Chickillo","PIT","DL",26,3,7,1.18,1.18,1.18,NA,157,0.0296839439923933,42,0,NA,NA,NA,NA,NA,NA
2558849,"Cameron Sutton","PIT","DB",23,1,7,1.17338820301783,0,2.0238905775076,1.83847763108502,189,0.0356234162227844,44,2.0238905775076,NA,NA,NA,NA,NA,NA
2556365,"Seth DeValve","CLE","TE",25,2,11,1.17115822984484,0,2.37980555352576,1.14753064712123,61,0.054546154945782,17,2.37980555352576,NA,71.4,2.7,6.21676859446117,NA,NA
2552263,"Quinten Rollins","GB","DB",26,3,7,1.15596973865199,0,1.99862691131498,1.81726442764943,190,0.0451925722145803,44,1.99862691131498,NA,NA,NA,NA,NA,NA
2550559,"Brandon Dunn","HOU","DL",26,4,10,1.15379972565158,1.05,1.22903647416413,0.162634559672906,158,0.0181392142879411,43,0.179036474164134,NA,NA,NA,NA,NA,NA
2543717,"Jeremiah Attaochu","NYJ","LB",25,4,11,1.15,1.15,1.15,NA,151,0.0108120265151517,41,0,NA,NA,NA,NA,NA,NA
2543692,"Chris Smith","CLE","DL",26,4,11,1.14683238636364,0,2.00774311926606,1.18332426005938,159,0.0238438980857962,43,2.00774311926606,NA,NA,NA,NA,NA,NA
2559193,"Blake Jarwin","DAL","TE",24,1,8,1.14575803570743,0.11,2.11659562188118,1.08491269161228,62,0.0898918728600349,17,2.00659562188118,NA,56.8,9,9.69561887107551,NA,NA
2495340,"Anthony Sherman","KC","RB",30,7,12,1.14296693735499,0,2.25644186046512,1.51115165616912,80,0.133484757930318,22,2.25644186046512,NA,78.4,3.8,4.94106217241036,NA,NA
2560964,"Genard Avery","CLE","LB",23,0,11,1.1394365530303,0,2.03390577507599,1.22034475555285,152,0.00583791230203268,42,2.03390577507599,NA,NA,NA,NA,NA,NA
2552321,"Stephone Anthony","MIA","LB",26,3,11,1.13893939393939,0.52,1.45248,0.519210478728276,153,0.0354094085141539,42,0.93248,NA,NA,NA,NA,NA,NA
2540151,"Justin Hunter","PIT","WR",27,5,7,1.13694889663182,0,1.97628623853211,0.82726393429269,127,0.0195472672066155,23,1.97628623853211,NA,128.7,5.7,5.59573474102611,NA,NA
2560779,"Arden Key","OAK","LB",22,0,7,1.12825788751715,0,1.94604863221885,1.76776695296637,154,0.0678933041838132,42,1.94604863221885,NA,NA,NA,NA,NA,NA
2560873,"Nathan Shepherd","NYJ","DL",25,0,11,1.12448863636364,0,1.82790273556231,1.0790166039678,160,0.00626161304402073,43,1.82790273556231,NA,NA,NA,NA,NA,NA
2555358,"Quinton Jefferson","SEA","DL",NA,2,7,1.12148834019204,0,1.93437234042553,1.75716035124857,161,0.0337242798353907,43,1.93437234042553,NA,NA,NA,NA,NA,NA
2552418,"Justin Hardy","ATL","WR",27,3,8,1.1210840401049,0.13,2.38609853813762,1.04070375709103,128,0.0605350109369158,23,2.25609853813762,NA,126.6,3.4,4.11807896181429,NA,NA
2507917,"Tramaine Brock","DEN","DB",30,8,10,1.1195598349381,0.96,1.1972925,0.205060966544099,191,0.0288101788170565,44,0.2372925,NA,NA,NA,NA,NA,NA
2550154,"Dan McCullers-Sanders","PIT","DL",26,4,7,1.11496570644719,0.89,1.2252775,0.289913780286484,162,0.0626556167383714,43,0.3352775,NA,NA,NA,NA,NA,NA
2558194,"Josh Reynolds","LAR","WR",23,1,12,1.11371921874552,0.28,2.07435602941177,0.925990465886772,129,0.116767894188392,24,1.79435602941177,NA,125.1,5,5.14601341691816,NA,NA
2552570,"Craig Mager","LAC","DB",26,3,8,1.10199449793673,0,1.90530581039755,1.73241161390704,193,0.0229348205508479,44,1.90530581039755,NA,NA,NA,NA,NA,NA
2540203,"Levine Toilolo","DET","TE",27,5,6,1.08746611409069,0.18,1.89322391304348,0.849780998946196,63,0.0938527527717987,17,1.71322391304348,NA,50,4.2,6.45725194232462,NA,NA
2555174,"Harlan Miller","ARI","DB",24,2,9,1.07950481430536,0,1.86642201834862,1.69705627484771,194,0.00269410528262215,44,1.86642201834862,NA,NA,NA,NA,NA,NA
2556775,"Terrance Smith","KC","LB",48,2,12,1.07880208333333,0,1.84108256880734,1.07216280927602,155,0.0568920396090535,42,1.84108256880734,NA,NA,NA,NA,NA,NA
2556277,"Marqui Christian","LAR","DB",24,2,12,1.07861454046639,0,1.86042249240122,1.68998520703585,195,0.00363714334351295,44,1.86042249240122,NA,NA,NA,NA,NA,NA
2540291,"Kayvon Webster","HOU","DB",27,5,10,1.07500687757909,0,1.85864525993884,1.68998520703585,196,0.0128930015502855,44,1.85864525993884,NA,NA,NA,NA,NA,NA
2557920,"Jourdan Lewis","DAL","DB",23,1,8,1.07494791666667,0,1.97596330275229,1.22649680500296,197,0.0279245970507547,44,1.97596330275229,NA,NA,NA,NA,NA,NA
2560080,"P.J. Hall","OAK","DL",23,0,7,1.06056241426612,0,1.82928571428571,1.66170093578839,163,0.0331002930539968,43,1.82928571428571,NA,NA,NA,NA,NA,NA
2555417,"C.J. Prosise","SEA","RB",24,2,7,1.05531079960995,-0.00705,2.25553191489362,1.26103568748238,81,0.0935620476210541,22,2.26258191489362,NA,72.3,3.8,4.94106217241036,NA,NA
2550659,"Tyler Patmon","JAC","DB",27,4,9,1.04927983539095,0,1.80982522796353,1.64402326625872,198,0.0157956104252399,45,1.80982522796353,NA,NA,NA,NA,NA,NA
2539338,"B.W. Webb","NYG","DB",28,5,9,1.04476680384088,0,1.80204103343465,1.63695219844686,199,0.0428737997256514,46,1.80204103343465,NA,NA,NA,NA,NA,NA
2550437,"Josh Mauro","NYG","DL",27,4,9,1.04405776515152,0,1.89409174311927,1.15580214537489,164,0.0365497665700212,43,1.89409174311927,NA,NA,NA,NA,NA,NA
2560763,"Josey Jewell","DEN","LB",24,0,10,1.04192708333333,0,1.70671559633028,1.00197295336816,156,0.0759805812757203,42,1.70671559633028,NA,NA,NA,NA,NA,NA
2507828,"Logan Paulsen","ATL","TE",31,8,8,1.0242662116041,0.13,1.65592,0.609040736523561,64,0.0691001256575217,18,1.52592,NA,50.1,3.8,5.72779079686923,NA,NA
2541243,"Duron Harmon","NE","DB",27,5,11,1.02220164609053,0,1.76312006079027,1.60159685938753,200,0.0546281720357069,46,1.76312006079027,NA,NA,NA,NA,NA,NA
2550575,"Zach Kerr","DEN","DL",28,4,10,1.01086647727273,0,1.65671559633028,0.972295875464955,165,0.0401671908124455,43,1.65671559633028,NA,NA,NA,NA,NA,NA
2540279,"Nick Williams","TEN","WR",28,5,8,1.00737883959044,0,2.6572914893617,1.3048235199127,130,0.0615230781732489,24,2.6572914893617,NA,NA,NA,NA,NA,NA
2555251,"Ronald Blair","SF","DL",25,2,11,1.00414951989026,0,1.73198328267477,1.57331258814007,166,0.0896813719759322,43,1.73198328267477,NA,NA,NA,NA,NA,NA
2556537,"Reggie Gilbert","GB","LB",48,2,7,1.00189300411523,0,1.72809118541033,1.56977705423414,157,0.0799485596707818,42,1.72809118541033,NA,NA,NA,NA,NA,NA
2539205,"Terrance Williams","DAL","WR",29,5,8,0.986523809523809,0,2.01163302752294,1.11362044047948,131,0.10719128880221,24,2.01163302752294,NA,127,17.9,13.4337349611932,NA,NA
2558136,"Fabian Moreau","WAS","DB",24,1,4,0.981584362139918,0,1.6930623100304,1.53795724908074,201,0.0636542351358439,46,1.6930623100304,NA,NA,NA,NA,NA,NA
2533436,"Brock Osweiler","MIA","QB",28,6,11,0.965056134817303,0,2.33659609342948,1.93597531964852,32,0.167924265706648,16,2.33659609342948,NA,NA,NA,11.1743709345004,NA,NA
